train_loss,train_acc,test_loss,test_acc,time
0.4648662209510803,0.8201754093170166,0.4806971848011017,0.8070175647735596,16.98686695098877
0.46914371848106384,0.8128654956817627,0.45802852511405945,0.8279727101325989,16.980259656906128
0.44646286964416504,0.8366228342056274,0.4665234684944153,0.8304093480110168,16.961458444595337
0.4549795687198639,0.8362573385238647,0.45324769616127014,0.8304093480110168,16.9935884475708
0.44259020686149597,0.8377193212509155,0.45962047576904297,0.8235867619514465,17.029975652694702
0.4500417709350586,0.8304093480110168,0.44329169392585754,0.8328459858894348,16.99907422065735
0.43367910385131836,0.8399122953414917,0.4450511336326599,0.8357699513435364,16.98115587234497
0.434859961271286,0.8413742780685425,0.434572696685791,0.8308966755867004,16.995747089385986
0.42527198791503906,0.8391813039779663,0.43571603298187256,0.8318713307380676,16.97764015197754
0.42722535133361816,0.8388158082962036,0.4266822338104248,0.8352826237678528,16.980600595474243
0.4185338616371155,0.8435672521591187,0.4228663146495819,0.8435672521591187,17.011354684829712
0.4146431088447571,0.8508771657943726,0.4141499400138855,0.8484405279159546,17.03027582168579
0.4068129360675812,0.854897677898407,0.41514837741851807,0.8372319936752319,16.989899396896362
0.4089065492153168,0.8417397737503052,0.40656793117523193,0.8508771657943726,16.988295078277588
0.39810752868652344,0.8567251563072205,0.4039188325405121,0.8499025106430054,16.999478340148926
0.39483407139778137,0.8567251563072205,0.3976006805896759,0.845516562461853,16.97479486465454
0.3904224932193756,0.8519737124443054,0.3870325982570648,0.8489278554916382,16.9779531955719
0.3808669447898865,0.8563596606254578,0.3845577836036682,0.850389838218689,17.00049638748169
0.37892717123031616,0.8574561476707458,0.37547487020492554,0.8464912176132202,16.978228092193604
0.3705959618091583,0.8523392081260681,0.36599260568618774,0.8542885184288025,16.99052882194519
0.35975000262260437,0.8611111044883728,0.360103577375412,0.8674464225769043,16.981163263320923
0.3534923493862152,0.8735380172729492,0.349087655544281,0.8806042671203613,17.01286745071411
0.34462520480155945,0.8845029473304749,0.34276631474494934,0.8932748436927795,17.056551694869995
0.33870744705200195,0.8958333134651184,0.3338986933231354,0.8976607918739319,16.990639448165894
0.3297618329524994,0.8991228342056274,0.33113154768943787,0.8942494988441467,16.985085487365723
0.3250366449356079,0.8972952961921692,0.3268372118473053,0.9000974893569946,16.998286247253418
0.321048378944397,0.9009503126144409,0.3260670602321625,0.8957114815711975,16.992178201675415
0.320358008146286,0.8991228342056274,0.33618924021720886,0.8835282921791077,16.985488414764404
0.33204516768455505,0.8855994343757629,0.4318127930164337,0.8499025106430054,17.07043170928955
0.4229688048362732,0.854897677898407,0.6363760232925415,0.7787524461746216,16.99625253677368
0.6265217661857605,0.7865496873855591,0.3253481686115265,0.8971734642982483,16.974790573120117
0.3182345926761627,0.9013158082962036,0.4984246492385864,0.8187134265899658,16.997276782989502
0.48872289061546326,0.8234649300575256,0.3305147886276245,0.8923001885414124,16.993311882019043
0.3215453624725342,0.8980262875556946,0.41099247336387634,0.8440545797348022,16.994889497756958
0.4015350639820099,0.8483186960220337,0.3720286190509796,0.871345043182373,16.984748363494873
0.3649141788482666,0.8731725215911865,0.34375321865081787,0.8884015679359436,16.999517679214478
0.3393949270248413,0.8914473652839661,0.37291571497917175,0.8752436637878418,16.993560314178467
0.36842530965805054,0.8771929740905762,0.33092910051345825,0.8961988091468811,17.004204750061035
0.3240911066532135,0.8998538255691528,0.3640722334384918,0.8757309913635254,16.989041566848755
0.3545036017894745,0.8823099136352539,0.3574666678905487,0.8757309913635254,17.01983952522278
0.3485541343688965,0.8812134265899658,0.339810848236084,0.8884015679359436,16.98404312133789
0.3330457806587219,0.8914473652839661,0.3488316833972931,0.885477602481842,16.98450541496277
0.34326493740081787,0.8888888955116272,0.3325801193714142,0.8918128609657288,17.021469116210938
0.32705140113830566,0.895102322101593,0.3230971693992615,0.9030214548110962,17.008960008621216
0.31672385334968567,0.9064327478408813,0.3301689922809601,0.8908382058143616,16.981530904769897
0.32295072078704834,0.8954678177833557,0.3336026966571808,0.8874269127845764,17.028523445129395
0.32647088170051575,0.8910818696022034,0.323108971118927,0.9054580926895142,17.00752353668213
0.3173125386238098,0.9064327478408813,0.3157772421836853,0.9064327478408813,16.976930618286133
0.3114715814590454,0.9082602262496948,0.31175580620765686,0.9049707651138306,16.980822801589966
0.3080809414386749,0.9064327478408813,0.3049437701702118,0.9074074029922485,16.992806434631348
0.30101558566093445,0.9097222089767456,0.30140477418899536,0.9093567132949829,16.988657474517822
0.29755860567092896,0.9119151830673218,0.30113551020622253,0.9083820581436157,16.998259782791138
0.2982175648212433,0.9115496873855591,0.2948312759399414,0.9108186960220337,16.995810985565186
0.2934635877609253,0.9130116701126099,0.2904840111732483,0.9103313684463501,16.998120546340942
0.2905849814414978,0.9130116701126099,0.2885826826095581,0.9103313684463501,16.993640899658203
0.28915783762931824,0.9115496873855591,0.28438201546669006,0.9127680063247681,16.984185218811035
0.284574419260025,0.9137426614761353,0.28465044498443604,0.9142300486564636,16.997194290161133
0.2842910587787628,0.9148392081260681,0.2801136076450348,0.9132553339004517,17.032041788101196
0.2796391546726227,0.9148392081260681,0.2778175175189972,0.9152047038078308,16.975934743881226
0.277476966381073,0.9159356951713562,0.2765410542488098,0.9132553339004517,16.97995352745056
0.27626341581344604,0.9155701994895935,0.2737072706222534,0.9166666865348816,16.993502616882324
0.27329114079475403,0.9177631735801697,0.27334657311439514,0.9156920313835144,17.003512382507324
0.2728051245212555,0.917397677898407,0.27047932147979736,0.9166666865348816,16.984482288360596
0.27019548416137695,0.9184941649436951,0.2695137858390808,0.9181286692619324,17.04604172706604
0.2699979543685913,0.9203216433525085,0.2673441469669342,0.9195906519889832,16.980923652648926
0.26865535974502563,0.9203216433525085,0.26642245054244995,0.9220272898674011,16.977279663085938
0.26791858673095703,0.9214181303977966,0.26485124230384827,0.9225146174430847,16.985617876052856
0.2658168077468872,0.9228801131248474,0.2642151117324829,0.9205653071403503,16.98805332183838
0.2644587457180023,0.9225146174430847,0.2633455991744995,0.9200779795646667,16.975264310836792
0.2631652355194092,0.922149121761322,0.2624626159667969,0.9205653071403503,16.985065937042236
0.262138307094574,0.9228801131248474,0.2614284157752991,0.9191033244132996,16.98245644569397
0.2611278295516968,0.9217836260795593,0.26033225655555725,0.9210526347160339,16.978983879089355
0.25999999046325684,0.9232456088066101,0.2593585252761841,0.9205653071403503,16.980340719223022
0.25893187522888184,0.9232456088066101,0.2581450939178467,0.9254385828971863,16.993279218673706
0.25792285799980164,0.9269005656242371,0.25637537240982056,0.9254385828971863,17.00648045539856
0.25660404562950134,0.9265350699424744,0.255143404006958,0.9234892725944519,16.99138569831848
0.2556517720222473,0.9254385828971863,0.25372207164764404,0.9234892725944519,16.977338075637817
0.2543836832046509,0.9254385828971863,0.2529463768005371,0.9264132380485535,17.012431383132935
0.25358444452285767,0.9276315569877625,0.25177523493766785,0.9249512553215027,16.97668766975403
0.25231441855430603,0.9265350699424744,0.2509729862213135,0.9249512553215027,17.003486156463623
0.2515374720096588,0.9269005656242371,0.24967040121555328,0.9269005656242371,17.077056169509888
0.25037139654159546,0.9279970526695251,0.24907717108726501,0.9278752207756042,16.98175024986267
0.24973474442958832,0.9290935397148132,0.24847394227981567,0.9249512553215027,16.993287086486816
0.2489001601934433,0.9272660613059998,0.2477574646472931,0.9234892725944519,16.996681451797485
0.24817976355552673,0.9261695742607117,0.2466403841972351,0.9259259104728699,16.984135627746582
0.2472991645336151,0.9287280440330505,0.24541106820106506,0.9254385828971863,16.986653089523315
0.24634283781051636,0.9283625483512878,0.24441830813884735,0.9249512553215027,16.99391531944275
0.24552477896213531,0.9276315569877625,0.2433973252773285,0.9273878931999207,16.994558811187744
0.2445993423461914,0.9290935397148132,0.2425629198551178,0.9273878931999207,16.98434352874756
0.24391447007656097,0.9290935397148132,0.2414751797914505,0.9269005656242371,17.01874828338623
0.24301907420158386,0.9283625483512878,0.2407294660806656,0.9273878931999207,17.012847900390625
0.24227772653102875,0.9290935397148132,0.24011366069316864,0.9264132380485535,17.016541481018066
0.24140509963035583,0.9287280440330505,0.239376038312912,0.9254385828971863,17.03482985496521
0.24047759175300598,0.9279970526695251,0.2384444624185562,0.9264132380485535,16.99132990837097
0.23967330157756805,0.9294590353965759,0.2374536693096161,0.9273878931999207,16.992223739624023
0.23884563148021698,0.9298245906829834,0.23664849996566772,0.9278752207756042,17.004117727279663
0.23799169063568115,0.9298245906829834,0.2359987199306488,0.9288498759269714,17.00723385810852
0.2372138947248459,0.9316520690917969,0.23499657213687897,0.929337203502655,16.985729217529297
0.23630975186824799,0.9312865734100342,0.23404039442539215,0.9288498759269714,17.066083192825317
0.23548023402690887,0.9312865734100342,0.23337969183921814,0.9288498759269714,16.986531734466553
0.23462636768817902,0.9316520690917969,0.2326800674200058,0.9278752207756042,16.994101762771606
0.23378735780715942,0.9312865734100342,0.2317628711462021,0.9273878931999207,16.993989944458008
0.23297232389450073,0.9312865734100342,0.2307257354259491,0.929337203502655,16.982261180877686
0.232147216796875,0.9331140518188477,0.22987961769104004,0.930311918258667,16.991239309310913
0.23132479190826416,0.9331140518188477,0.22914639115333557,0.9307992458343506,16.97461748123169
0.2305009961128235,0.9342105388641357,0.22817550599575043,0.9317739009857178,17.00319790840149
0.22961421310901642,0.9349415302276611,0.22730308771133423,0.930311918258667,16.959195613861084
0.22877854108810425,0.9334795475006104,0.22665351629257202,0.932748556137085,16.976635694503784
0.22789940237998962,0.9353070259094238,0.22591841220855713,0.9322612285614014,16.98819875717163
0.2270658165216446,0.9345760345458984,0.22500038146972656,0.9337232112884521,17.05247926712036
0.2262500822544098,0.9364035129547119,0.22405965626239777,0.932748556137085,16.9994900226593
0.22539813816547394,0.9353070259094238,0.22322283685207367,0.9322612285614014,16.98922061920166
0.22452403604984283,0.9349415302276611,0.2222306877374649,0.9322612285614014,17.00908398628235
0.22361484169960022,0.9353070259094238,0.221504345536232,0.9317739009857178,16.979799270629883
0.22279520332813263,0.9349415302276611,0.22062945365905762,0.932748556137085,16.977338552474976
0.22206728160381317,0.9356725215911865,0.22019276022911072,0.9322612285614014,17.07288670539856
0.22162438929080963,0.9353070259094238,0.21984611451625824,0.9322612285614014,16.990747451782227
0.2215339094400406,0.933845043182373,0.2204154133796692,0.9298245906829834,16.99796986579895
0.22220313549041748,0.9316520690917969,0.2224426120519638,0.9307992458343506,16.990291118621826
0.22371630370616913,0.9316520690917969,0.2264244109392166,0.9273878931999207,17.009943962097168
0.2279660403728485,0.9301900863647461,0.23023855686187744,0.9298245906829834,17.00633215904236
0.2311018705368042,0.9301900863647461,0.23107412457466125,0.9278752207756042,17.002580881118774
0.23228687047958374,0.9301900863647461,0.22386883199214935,0.9317739009857178,17.0049409866333
0.224797785282135,0.9320175647735596,0.21456333994865417,0.9342105388641357,16.988272190093994
0.21634791791439056,0.9360380172729492,0.21384894847869873,0.9337232112884521,16.98024034500122
0.21562489867210388,0.9360380172729492,0.22117969393730164,0.9337232112884521,16.989963054656982
0.2215823233127594,0.9342105388641357,0.22937896847724915,0.9307992458343506,17.00168776512146
0.23097074031829834,0.9331140518188477,0.23263397812843323,0.9288498759269714,17.021814584732056
0.232779860496521,0.9294590353965759,0.22269420325756073,0.9298245906829834,16.981335878372192
0.22377510368824005,0.9320175647735596,0.21227756142616272,0.9342105388641357,16.982748985290527
0.21287646889686584,0.9375,0.2207714021205902,0.9342105388641357,16.99066972732544
0.22221463918685913,0.9342105388641357,0.23061388731002808,0.9273878931999207,16.980541229248047
0.23234330117702484,0.9298245906829834,0.22553680837154388,0.932748556137085,16.993841409683228
0.22472317516803741,0.9345760345458984,0.20853136479854584,0.9381091594696045,17.058493852615356
0.2104407101869583,0.9393274784088135,0.22217705845832825,0.9298245906829834,16.990484952926636
0.22512616217136383,0.9312865734100342,0.2313588261604309,0.9322612285614014,16.998440980911255
0.22904187440872192,0.9331140518188477,0.21621736884117126,0.9298245906829834,17.009808778762817
0.21496187150478363,0.932748556137085,0.21540173888206482,0.9337232112884521,16.99627947807312
0.21758776903152466,0.9360380172729492,0.22315925359725952,0.932748556137085,17.064970016479492
0.22396640479564667,0.9334795475006104,0.2240128219127655,0.9298245906829834,16.983832597732544
0.22389072179794312,0.9320175647735596,0.21095070242881775,0.9351851940155029,17.00806188583374
0.21166040003299713,0.9367690086364746,0.22269639372825623,0.9356725215911865,16.970235347747803
0.2259143888950348,0.9334795475006104,0.21101398766040802,0.9371345043182373,16.98143219947815
0.21276001632213593,0.9389619827270508,0.2159174382686615,0.9322612285614014,16.992273569107056
0.21502557396888733,0.9356725215911865,0.21065180003643036,0.9376218318939209,17.012820959091187
0.21014529466629028,0.9404239654541016,0.20985281467437744,0.9400584697723389,16.986651182174683
0.21240457892417908,0.9400584697723389,0.20280763506889343,0.9395711421966553,17.001688480377197
0.20373599231243134,0.9415204524993896,0.21139216423034668,0.9337232112884521,16.980132818222046
0.20979559421539307,0.9371345043182373,0.20423239469528198,0.9395711421966553,16.980904817581177
0.20370781421661377,0.9418859481811523,0.20590251684188843,0.9390838146209717,16.987563371658325
0.2070082724094391,0.9407894611358643,0.2012397050857544,0.9405457973480225,17.052481412887573
0.20149016380310059,0.9415204524993896,0.20483672618865967,0.9376218318939209,17.037267446517944
0.20401597023010254,0.9393274784088135,0.19878807663917542,0.9395711421966553,16.987202882766724
0.19922718405723572,0.9429824352264404,0.20031699538230896,0.9439570903778076,16.988044023513794
0.202266126871109,0.9444444179534912,0.1966172456741333,0.9429824352264404,17.013663291931152
0.19803541898727417,0.9451754093170166,0.1998133808374405,0.9424951076507568,16.991626739501953
0.20020174980163574,0.9444444179534912,0.19536788761615753,0.9429824352264404,16.985259532928467
0.19624590873718262,0.9455409646034241,0.1967032551765442,0.943469762802124,17.00184154510498
0.19824650883674622,0.9444444179534912,0.19546891748905182,0.9444444179534912,16.98867630958557
0.1956518143415451,0.9462719559669495,0.1968061923980713,0.9415204524993896,16.979944705963135
0.1963474452495575,0.9437134265899658,0.1947421282529831,0.9429824352264404,16.98110032081604
0.19535940885543823,0.9448099136352539,0.19403834640979767,0.9449317455291748,17.002720594406128
0.19453780353069305,0.9466374516487122,0.1971278190612793,0.9415204524993896,17.024274826049805
0.19649513065814972,0.9437134265899658,0.19485917687416077,0.9429824352264404,16.977294445037842
0.19494113326072693,0.9451754093170166,0.19705700874328613,0.9424951076507568,16.985462188720703
0.19745086133480072,0.9448099136352539,0.2017984688282013,0.9390838146209717,16.998700618743896
0.20237331092357635,0.9404239654541016,0.20902417600154877,0.9385964870452881,16.992782592773438
0.20809192955493927,0.9407894611358643,0.210128515958786,0.9351851940155029,16.98772954940796
0.21042543649673462,0.9367690086364746,0.20909817516803741,0.9390838146209717,17.050740718841553
0.20854175090789795,0.9393274784088135,0.2026982456445694,0.9395711421966553,16.98995876312256
0.20237910747528076,0.9404239654541016,0.1881105601787567,0.9473684430122375,16.990057945251465
0.18893682956695557,0.9484649300575256,0.2021205574274063,0.9415204524993896,16.998294591903687
0.20270662009716034,0.9426169395446777,0.22043493390083313,0.9351851940155029,17.001801013946533
0.22176086902618408,0.9360380172729492,0.2143072783946991,0.9366471767425537,16.994784116744995
0.212542325258255,0.9393274784088135,0.19657786190509796,0.9478557705879211,16.990829706192017
0.19699984788894653,0.9477339386940002,0.21997018158435822,0.9307992458343506,17.014472246170044
0.22086143493652344,0.9316520690917969,0.22121311724185944,0.9337232112884521,16.99503254890442
0.21759432554244995,0.9367690086364746,0.19971737265586853,0.9415204524993896,17.01516103744507
0.1982366442680359,0.9437134265899658,0.21402038633823395,0.9351851940155029,16.98971128463745
0.21580870449543,0.9353070259094238,0.21310150623321533,0.9371345043182373,17.020668983459473
0.21240930259227753,0.9389619827270508,0.20938217639923096,0.9371345043182373,17.005144119262695
0.20699089765548706,0.9385964870452881,0.20188435912132263,0.9395711421966553,16.990170001983643
0.20123222470283508,0.9418859481811523,0.19656512141227722,0.9454191327095032,16.99888777732849
0.19784972071647644,0.9459064602851868,0.19629886746406555,0.9459064602851868,17.00752854347229
0.1992112547159195,0.9459064602851868,0.19178301095962524,0.9444444179534912,16.991081476211548
0.19259628653526306,0.9459064602851868,0.1997039020061493,0.9415204524993896,17.02666735649109
0.1984117180109024,0.9444444179534912,0.18790686130523682,0.9439570903778076,17.054032564163208
0.18688303232192993,0.9470029473304749,0.19707317650318146,0.9415204524993896,17.006065607070923
0.19757337868213654,0.9437134265899658,0.1845759153366089,0.9483430981636047,16.99667716026306
0.1853182315826416,0.9488304257392883,0.19285276532173157,0.9454191327095032,17.01673674583435
0.193228617310524,0.9459064602851868,0.1860867440700531,0.9478557705879211,16.991223335266113
0.1864800900220871,0.949195921421051,0.18681207299232483,0.9502924084663391,17.013612031936646
0.1870051622390747,0.9513888955116272,0.18491461873054504,0.9507797360420227,16.985085487365723
0.18471167981624603,0.952850878238678,0.18349844217300415,0.9488304257392883,16.9945809841156
0.18340721726417542,0.9502924084663391,0.1837480664253235,0.9493177533149719,16.981712341308594
0.18432316184043884,0.9506579041481018,0.17978541553020477,0.9507797360420227,16.995243549346924
0.1820184290409088,0.9517543911933899,0.18015533685684204,0.9517543911933899,16.99618172645569
0.18195047974586487,0.9524853825569153,0.17862443625926971,0.9517543911933899,17.017561674118042
0.17964360117912292,0.9524853825569153,0.17886151373386383,0.9512670636177063,16.998090505599976
0.17955341935157776,0.9521198868751526,0.17740565538406372,0.9546783566474915,17.001336574554443
0.17884783446788788,0.9546783566474915,0.17823460698127747,0.9498050808906555,17.017361402511597
0.17995576560497284,0.9506579041481018,0.18104586005210876,0.9532163739204407,16.98776650428772
0.18127766251564026,0.9539473652839661,0.18298909068107605,0.9483430981636047,16.990242958068848
0.1832958459854126,0.9495614171028137,0.18114471435546875,0.9537037014961243,17.07748246192932
0.18160194158554077,0.9539473652839661,0.17786571383476257,0.9507797360420227,16.9915874004364
0.17885807156562805,0.9513888955116272,0.17568334937095642,0.9527290463447571,17.012773513793945
0.1762344390153885,0.9535818696022034,0.1730569303035736,0.9517543911933899,16.981488466262817
0.17336037755012512,0.9535818696022034,0.17327703535556793,0.9532163739204407,17.00521969795227
0.17337903380393982,0.9550438523292542,0.17328782379627228,0.9541910290718079,16.975484609603882
0.1736260950565338,0.9550438523292542,0.17493216693401337,0.9517543911933899,17.003636837005615
0.17623192071914673,0.952850878238678,0.1821647733449936,0.9532163739204407,17.009058237075806
0.18235290050506592,0.9543128609657288,0.200862854719162,0.9381091594696045,16.99076795578003
0.20098267495632172,0.9407894611358643,0.20492295920848846,0.9390838146209717,16.991318464279175
0.20379672944545746,0.9415204524993896,0.18749383091926575,0.9449317455291748,17.004963397979736
0.18852709233760834,0.9451754093170166,0.17350728809833527,0.9512670636177063,17.023699283599854
0.17549285292625427,0.9510233998298645,0.18580745160579681,0.9488304257392883,17.006414890289307
0.18681199848651886,0.9502924084663391,0.191175639629364,0.9415204524993896,17.002704858779907
0.1920231580734253,0.9437134265899658,0.171151801943779,0.9541910290718079,17.042771577835083
0.17181609570980072,0.9554093480110168,0.18540942668914795,0.946881115436554,17.001554012298584
0.18497678637504578,0.949195921421051,0.20432384312152863,0.9381091594696045,17.00165319442749
0.20588155090808868,0.9385964870452881,0.1890072226524353,0.9449317455291748,16.992671489715576
0.18816328048706055,0.9480994343757629,0.1821460872888565,0.9498050808906555,17.063209056854248
0.18200765550136566,0.9513888955116272,0.21200016140937805,0.9346978664398193,16.9866201877594
0.21184086799621582,0.9360380172729492,0.18700294196605682,0.9488304257392883,16.997847318649292
0.18644548952579498,0.9506579041481018,0.19427776336669922,0.9488304257392883,16.999802112579346
0.1935192048549652,0.949195921421051,0.19441576302051544,0.9381091594696045,16.989882230758667
0.19577664136886597,0.9393274784088135,0.1765872687101364,0.9546783566474915,17.015856504440308
0.17624486982822418,0.9550438523292542,0.19159939885139465,0.9473684430122375,17.007266998291016
0.1886884868144989,0.9488304257392883,0.18498125672340393,0.9454191327095032,16.99053144454956
0.1854541301727295,0.9477339386940002,0.17132055759429932,0.9546783566474915,17.000366687774658
0.17337541282176971,0.9535818696022034,0.19589321315288544,0.9400584697723389,16.998952865600586
0.19743002951145172,0.9400584697723389,0.19268177449703217,0.9439570903778076,16.997555017471313
0.1935442090034485,0.9448099136352539,0.188910111784935,0.946881115436554,17.01964497566223
0.18932010233402252,0.9473684430122375,0.18210360407829285,0.9493177533149719,16.998815298080444
0.18325406312942505,0.9502924084663391,0.17570637166500092,0.9488304257392883,16.99960970878601
0.17797905206680298,0.949195921421051,0.1749444156885147,0.9512670636177063,17.002612829208374
0.17597080767154694,0.9513888955116272,0.18020793795585632,0.9512670636177063,16.984416961669922
0.17981655895709991,0.9524853825569153,0.16864687204360962,0.9556530117988586,17.00000810623169
0.16873221099376678,0.9561403393745422,0.1799868643283844,0.9517543911933899,17.07202172279358
0.1819952428340912,0.9521198868751526,0.167941153049469,0.9580896496772766,16.989019632339478
0.1686168909072876,0.9579678177833557,0.17497175931930542,0.9571149945259094,16.994526386260986
0.17575711011886597,0.9561403393745422,0.16631154716014862,0.9546783566474915,17.006703853607178
