train_loss,train_acc,test_loss,test_acc,time
0.2957606613636017,0.9373580813407898,0.29616132378578186,0.9432248473167419,23.543237686157227
0.2986001670360565,0.9426570534706116,0.28843116760253906,0.9401968121528625,23.670767545700073
0.29197749495506287,0.9392505884170532,0.28835758566856384,0.9424678087234497,23.323609828948975
0.2917606830596924,0.9401968121528625,0.2935979962348938,0.9460005164146423,23.49560308456421
0.29546380043029785,0.9453065991401672,0.2891155183315277,0.9374211430549622,23.548208713531494
0.29262977838516235,0.9369795322418213,0.28616663813591003,0.9462528228759766,23.53307271003723
0.2891347408294678,0.9453065991401672,0.2871600091457367,0.9470098614692688,23.526324033737183
0.2900388836860657,0.9464420676231384,0.2888070046901703,0.9381781220436096,23.55094051361084
0.29278701543807983,0.9366010427474976,0.2903856337070465,0.947262167930603,23.527690172195435
0.29269325733184814,0.9460635781288147,0.2861531376838684,0.9447388052940369,23.515713930130005
0.2896267771720886,0.9432248473167419,0.28471100330352783,0.9449911713600159,23.30812907218933
0.2880460023880005,0.9436033368110657,0.28862884640693665,0.9457481503486633,23.521613359451294
0.2911926805973053,0.944549560546875,0.2892438769340515,0.9381781220436096,23.572746753692627
0.2932415306568146,0.9367902874946594,0.2894775867462158,0.9462528228759766,23.617862224578857
0.2915288209915161,0.9449281096458435,0.28440722823143005,0.9439818263053894,23.664174556732178
0.28763139247894287,0.9426570534706116,0.28321561217308044,0.9452434778213501,22.90503430366516
0.28636613488197327,0.9447388052940369,0.2852592468261719,0.9482715129852295,23.54423761367798
0.28790709376335144,0.9471991062164307,0.2893393933773041,0.9359071254730225,23.296745777130127
0.2933378219604492,0.9341408014297485,0.30654996633529663,0.9354024529457092,22.885042905807495
0.30784982442855835,0.9358440637588501,0.3211120069026947,0.9139540791511536,23.889785766601562
0.32652613520622253,0.9116199612617493,0.34832116961479187,0.8889729976654053,22.73342728614807
0.34802573919296265,0.890234649181366,0.28988343477249146,0.9414584636688232,23.072242736816406
0.2945641577243805,0.9409538507461548,0.3139682710170746,0.9248044490814209,23.42986536026001
0.3196107745170593,0.9241105318069458,0.31522372364997864,0.9270754456520081,22.705498456954956
0.3164273202419281,0.9269492626190186,0.29785868525505066,0.9394398331642151,23.407622814178467
0.3001525104045868,0.9381150603294373,0.3129647374153137,0.9258137941360474,23.337193250656128
0.3177638649940491,0.9248675107955933,0.28839409351348877,0.9437295198440552,22.705082178115845
0.29263758659362793,0.942089319229126,0.30826085805892944,0.9316174387931824,23.56437587738037
0.31040090322494507,0.9301665425300598,0.2967376410961151,0.9306081533432007,23.342114448547363
0.3010037839412689,0.9301665425300598,0.2895664572715759,0.9384304881095886,22.695743322372437
0.2936667799949646,0.9362225532531738,0.30391040444374084,0.9409538507461548,23.520352125167847
0.3055330514907837,0.9403860569000244,0.2900584042072296,0.9429724812507629,22.677274465560913
0.2931990623474121,0.9419000744819641,0.29140564799308777,0.934897780418396,23.181777477264404
0.29542264342308044,0.9333838224411011,0.293425589799881,0.9409538507461548,22.773329973220825
0.29645705223083496,0.9401968121528625,0.29092714190483093,0.9407014846801758,23.05687427520752
0.2939392328262329,0.9409538507461548,0.29127299785614014,0.9318698048591614,22.796692609786987
0.2947593629360199,0.9320590496063232,0.28946653008461,0.9465051889419556,23.1226966381073
0.2918126881122589,0.945685088634491,0.29051443934440613,0.9485238194465637,22.7258882522583
0.2926580309867859,0.9473883509635925,0.28713950514793396,0.9404491782188416,23.428836822509766
0.2908296585083008,0.9390613436698914,0.2843897342681885,0.9429724812507629,22.706154108047485
0.28791746497154236,0.9422785639762878,0.29167166352272034,0.9462528228759766,23.065096139907837
0.2943362891674042,0.9449281096458435,0.28572961688041687,0.9404491782188416,22.737770795822144
0.28962504863739014,0.9394398331642151,0.28395915031433105,0.9482715129852295,23.10023331642151
0.28730273246765137,0.9464420676231384,0.28802603483200073,0.9467574954032898,22.770112991333008
0.2903450131416321,0.9464420676231384,0.2825149595737457,0.9482715129852295,23.045928478240967
0.2860369086265564,0.9462528228759766,0.28334689140319824,0.9432248473167419,22.75919771194458
0.2872547209262848,0.9419000744819641,0.28792306780815125,0.9454958438873291,23.21445107460022
0.290635883808136,0.9454958438873291,0.282606840133667,0.9439818263053894,22.741029739379883
0.28604912757873535,0.9428463578224182,0.2822299301624298,0.9477668404579163,23.342819929122925
0.2850322425365448,0.9471991062164307,0.28407812118530273,0.9495331645011902,23.601725816726685
0.28633666038513184,0.9496593475341797,0.28280365467071533,0.9442341923713684,23.51339626312256
0.2861996591091156,0.9428463578224182,0.2816905975341797,0.9502902030944824,23.6429283618927
0.2845916450023651,0.9496593475341797,0.2800714075565338,0.9457481503486633,23.527840614318848
0.28326940536499023,0.9454958438873291,0.2799822986125946,0.949280858039856,23.505354642868042
0.2829412519931793,0.9487131237983704,0.2797541916370392,0.9485238194465637,23.50279426574707
0.2827140688896179,0.9483345746994019,0.27928993105888367,0.9482715129852295,23.481765747070312
0.2822328209877014,0.9483345746994019,0.2793058753013611,0.9485238194465637,23.56960678100586
0.28216496109962463,0.9483345746994019,0.2789580225944519,0.9480192065238953,23.561538457870483
0.28176259994506836,0.9471991062164307,0.27936071157455444,0.949280858039856,23.390121698379517
0.28175288438796997,0.9485238194465637,0.27880701422691345,0.9460005164146423,23.520418167114258
0.28149399161338806,0.9453065991401672,0.280487596988678,0.9510471820831299,23.51850938796997
0.28274691104888916,0.9507948756217957,0.2855779528617859,0.9384304881095886,23.52641749382019
0.2891976535320282,0.9358440637588501,0.3134973645210266,0.9255614280700684,23.55323100090027
0.31423279643058777,0.9273278117179871,0.3415329158306122,0.9101690649986267,23.6272451877594
0.3480680286884308,0.9072672128677368,0.3540557622909546,0.8768609762191772,23.522973775863647
0.35333654284477234,0.8783118724822998,0.29121556878089905,0.9424678087234497,22.80145001411438
0.2949002981185913,0.9403860569000244,0.3394697904586792,0.921019434928894,23.665932178497314
0.34538108110427856,0.919189989566803,0.2943026125431061,0.9424678087234497,22.97674536705017
0.29756003618240356,0.9407645463943481,0.32922884821891785,0.9126924276351929,22.667832851409912
0.3295222818851471,0.9138910174369812,0.29060596227645874,0.9427201747894287,23.551909923553467
0.2953973412513733,0.9417108297348022,0.31657031178474426,0.921019434928894,22.67477035522461
0.32249414920806885,0.9199470281600952,0.29201358556747437,0.9437295198440552,23.460333824157715
0.29603368043899536,0.9419000744819641,0.3128347098827362,0.9333838224411011,22.942708253860474
0.314454585313797,0.9333838224411011,0.29373899102211,0.9318698048591614,23.11495304107666
0.2981087863445282,0.928841769695282,0.2944960296154022,0.9328791499137878,22.79018497467041
0.2990770637989044,0.9311127662658691,0.29268062114715576,0.9477668404579163,22.995051860809326
0.2952643930912018,0.9464420676231384,0.29302582144737244,0.9467574954032898,22.87112855911255
0.29552707076072693,0.9451173543930054,0.2882998585700989,0.9384304881095886,22.854910135269165
0.29230672121047974,0.9366010427474976,0.2900361120700836,0.9364117980003357,23.00998830795288
0.2938618063926697,0.9352763295173645,0.29063481092453003,0.9432248473167419,22.8065242767334
0.2934129536151886,0.9437925815582275,0.2896738350391388,0.9465051889419556,23.294554710388184
0.29222139716148376,0.9451173543930054,0.2882544994354248,0.9409538507461548,22.755813598632812
0.2916225492954254,0.9398183226585388,0.2876715660095215,0.9419631361961365,23.1204035282135
0.29073208570480347,0.9398183226585388,0.28802505135536194,0.9487761855125427,22.774361610412598
0.2901235520839691,0.9466313123703003,0.285701185464859,0.947262167930603,23.03733491897583
0.2880713641643524,0.9462528228759766,0.2867276966571808,0.9409538507461548,22.812886238098145
0.2897551357746124,0.9400075674057007,0.2828023433685303,0.9482715129852295,23.207324504852295
0.2854091227054596,0.9464420676231384,0.2854904532432556,0.9485238194465637,22.796042919158936
0.2871425449848175,0.9483345746994019,0.28226691484451294,0.9482715129852295,23.325765371322632
